Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-01-29 11:04:30.771,0,397,399,0.00,0.0000,0.0000,0.0131,0.0013,0.0000,0.9999,0.0000,0.0000,0.0000
2026-01-29 11:04:40.771,0,397,400,0.00,0.0000,0.0000,0.0131,0.0013,0.0000,0.9999,0.0000,0.0000,0.0000
