Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2026-02-05 15:58:51.952,0,396,399,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-02-05 15:59:01.953,0,400,400,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2026-02-05 15:59:11.952,0,396,400,0.00,0.6178,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0568,0.0002,0.0000
2026-02-05 15:59:21.953,0,399,400,0.00,-0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0651,0.0002,0.0000
