Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2023-03-02 20:41:04.850,0,397,399,0.00,0.0000,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2023-03-02 20:41:14.850,0,358,400,0.00,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000
2023-03-02 20:41:24.850,0,200,400,0.00,-0.1911,0.1638,0.0000,0.0000,0.0000,0.0000,0.0309,0.0001,0.0000
2023-03-02 20:41:34.851,0,200,400,0.00,-0.1649,0.1597,0.0000,0.0000,0.0000,0.0000,0.0889,-0.0000,0.0000
2023-03-02 20:41:44.850,0,307,400,0.00,0.0026,0.0026,0.0000,0.0000,0.0000,0.0000,0.1060,-0.0002,0.0000
2023-03-02 20:41:54.850,0,256,400,0.00,-0.0707,0.0550,0.0000,0.0000,0.0000,0.0000,0.1506,-0.0002,0.0000
2023-03-02 20:42:04.850,0,199,400,0.00,-0.1832,0.2278,0.0000,0.0000,0.0000,0.0000,0.2439,-0.0004,0.0000
2023-03-02 20:42:14.850,0,314,400,0.00,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2315,-0.0054,0.0000
